x,y,vx,vy,E
-0.13477259874343872,0.9789537787437439,9.853854179382324,27.32900047302246,431.5801086425781
0.8724384307861328,3.064927101135254,9.881335258483887,26.35771942138672,426.22137451171875
1.7980573177337646,5.570937633514404,9.799530029296875,25.13226890563965,418.4260559082031
2.676609992980957,7.98956823348999,9.64456558227539,23.765748977661133,407.2120056152344
3.525925636291504,10.20706844329834,9.448005676269531,22.339923858642578,394.1977844238281
4.356325149536133,12.214991569519043,9.234621047973633,20.907590866088867,380.9096984863281
5.169764995574951,14.007278442382812,9.021263122558594,19.50552749633789,368.19573974609375
5.964361667633057,15.581422805786133,8.817890167236328,18.15665626525879,356.4076232910156
6.7381367683410645,16.945789337158203,8.629261016845703,16.871644973754883,345.62701416015625
7.4905619621276855,18.118213653564453,8.456695556640625,15.651998519897461,335.80889892578125
8.222684860229492,19.12125587463379,8.299555778503418,14.493494987487793,326.8603210449219
8.936694145202637,19.977928161621094,8.156288146972656,13.388993263244629,318.6788024902344
9.635407447814941,20.70916175842285,8.025040626525879,12.330321311950684,311.1688232421875
10.321866989135742,21.33268928527832,7.904009819030762,11.30937385559082,304.2480163574219
10.999035835266113,21.86284065246582,7.791560173034668,10.318693161010742,297.8477783203125
11.66963005065918,22.31078338623047,7.6862969398498535,9.351746559143066,291.912841796875
12.336007118225098,22.68492889404297,7.587048530578613,8.402982711791992,286.3990173339844
13.000123977661133,22.991369247436523,7.492854595184326,7.467831134796143,281.2711181640625
13.663549423217773,23.23434829711914,7.402927875518799,6.542595386505127,276.5010681152344
14.327462196350098,23.41659927368164,7.316627502441406,5.624362468719482,272.06591796875
14.992717742919922,23.539682388305664,7.2334303855896,4.710890769958496,267.9463806152344
15.659892082214355,23.604265213012695,7.152901649475098,3.8004894256591797,264.12567138671875
16.329320907592773,23.610342025756836,7.074679374694824,2.89190936088562,260.5884704589844
17.00116539001465,23.55744171142578,6.9984517097473145,1.9842737913131714,257.3207702636719
17.6754150390625,23.444786071777344,6.923946857452393,1.0769892930984497,254.30938720703125
18.351943969726562,23.271432876586914,6.850919723510742,0.16971585154533386,251.5419921875
19.030494689941406,23.036407470703125,6.779148578643799,-0.7376736998558044,249.00729370117188
19.710689544677734,22.738826751708984,6.7084245681762695,-1.645102620124817,246.69515991210938
20.39203453063965,22.37797737121582,6.638558387756348,-2.5522806644439697,244.5964813232422
21.073894500732422,21.953411102294922,6.569370746612549,-3.4587173461914062,242.70310974121094
21.7554931640625,21.465017318725586,6.5007004737854,-4.363693714141846,241.0076446533203
22.435916900634766,20.91307830810547,6.432404041290283,-5.266281604766846,239.5029296875
23.114131927490234,20.29828643798828,6.364364147186279,-6.1653337478637695,238.18145751953125
23.788957595825195,19.621814727783203,6.296483039855957,-7.059505939483643,237.0349578857422
24.459123611450195,18.88530158996582,6.228695392608643,-7.947280406951904,236.05392456054688
25.123266220092773,18.09088897705078,6.160959720611572,-8.826980590820312,235.2272186279297
25.779953002929688,17.241239547729492,6.093266010284424,-9.696809768676758,234.5421600341797
26.427696228027344,16.33959197998047,6.025635242462158,-10.55487060546875,233.98480224609375
27.0649356842041,15.389850616455078,5.958119869232178,-11.399140357971191,233.54034423828125
27.69009017944336,14.39669132232666,5.890811443328857,-12.227514266967773,233.1944580078125
28.301515579223633,13.365694999694824,5.8238444328308105,-13.037737846374512,232.93368530273438
28.897541046142578,12.303448677062988,5.757413387298584,-13.827434539794922,232.74667358398438
29.47647476196289,11.217595100402832,5.69176721572876,-14.594099998474121,232.62442016601562
30.03664779663086,10.116743087768555,5.627213478088379,-15.335150718688965,232.56027221679688
30.576446533203125,9.01024341583252,5.564104080200195,-16.04799461364746,232.549072265625
31.09441375732422,7.907771587371826,5.502804279327393,-16.730201721191406,232.58642578125
31.589292526245117,6.8188252449035645,5.44366979598999,-17.379619598388672,232.66683959960938
32.060081481933594,5.7522196769714355,5.38700532913208,-17.994552612304688,232.78363037109375
32.50611877441406,4.715627193450928,5.333046913146973,-18.5738468170166,232.927734375
32.927059173583984,3.7153115272521973,5.281946659088135,-19.11697769165039,233.0889434814453
33.32292938232422,2.7559762001037598,5.233768939971924,-19.624025344848633,233.25592041015625
33.69408416748047,1.8408068418502808,5.1885085105896,-20.09563446044922,233.41748046875
34.04115295410156,0.9716116786003113,5.146098613739014,-20.53294563293457,233.5638885498047
34.365013122558594,0.14901404082775116,5.106428623199463,-20.937437057495117,233.68629455566406
34.66670227050781,-0.6273089051246643,5.069360256195068,-21.310874938964844,233.7782745361328
34.947425842285156,-1.358428716659546,5.034737586975098,-21.65520477294922,233.83563232421875
35.20842742919922,-2.045948028564453,5.0023980140686035,-21.972427368164062,233.85548400878906
35.45100402832031,-2.691842555999756,4.97218132019043,-22.264577865600586,233.83694458007812
35.676448822021484,-3.2983248233795166,4.943925380706787,-22.533658981323242,233.780517578125
35.88603210449219,-3.867724895477295,4.917478084564209,-22.78158950805664,233.68748474121094
