x,y,vx,vy,E
-2.235565185546875,3.718360185623169,8.998930931091309,26.916484832763672,439.17889404296875
-0.7085029482841492,5.175262928009033,9.204463005065918,25.93169403076172,429.3050537109375
0.8254745006561279,7.062799453735352,9.321022987365723,24.684242248535156,417.31207275390625
2.344958782196045,8.980219841003418,9.349871635437012,23.250539779663086,402.010009765625
3.817605972290039,10.734029769897461,9.309946060180664,21.715444564819336,384.31134033203125
5.215275764465332,12.313632011413574,9.228130340576172,20.152935028076172,366.32318115234375
6.520901679992676,13.711817741394043,9.125712394714355,18.623332977294922,349.42938232421875
7.730350017547607,14.927233695983887,9.016806602478027,17.163162231445312,334.225341796875
8.849263191223145,15.972183227539062,8.90948486328125,15.786622047424316,320.8255920410156
9.888550758361816,16.866817474365234,8.80760669708252,14.49305534362793,309.1061096191406
10.860886573791504,17.632549285888672,8.712512016296387,13.274044036865234,298.85302734375
11.778634071350098,18.288415908813477,8.624188423156738,12.118139266967773,289.8394470214844
12.652860641479492,18.849666595458984,8.541997909545898,11.013530731201172,281.8585205078125
13.492951393127441,19.327619552612305,8.465051651000977,9.94932746887207,274.7337646484375
14.30660343170166,19.730037689208984,8.392409324645996,8.916065216064453,268.3187255859375
15.099909782409668,20.061660766601562,8.323142051696777,7.905810356140137,262.4925537109375
15.877619743347168,20.324771881103516,8.256361961364746,6.912013053894043,257.15447998046875
16.64332389831543,20.519733428955078,8.191219329833984,5.929298400878906,252.2197265625
17.399717330932617,20.645509719848633,8.126882553100586,4.9532012939453125,247.6162109375
18.148799896240234,20.700119018554688,8.062531471252441,3.9799420833587646,243.28335571289062
18.89202308654785,20.681100845336914,7.99735689163208,3.0062687397003174,239.17247009277344
19.630399703979492,20.585887908935547,7.930560111999512,2.0293538570404053,235.2477264404297
20.364561080932617,20.412242889404297,7.861370086669922,1.0467965602874756,231.48843383789062
21.09473991394043,20.15854263305664,7.789068698883057,0.05670057237148285,227.89013671875
21.820749282836914,19.824127197265625,7.713010787963867,-0.9422394633293152,224.4656219482422
22.541975021362305,19.409456253051758,7.632647514343262,-1.9506113529205322,221.2437744140625
23.257356643676758,18.916227340698242,7.547529697418213,-2.968247175216675,218.26687622070312
23.96546745300293,18.347332000732422,7.45730447769165,-3.994239568710327,215.58653259277344
24.66457748413086,17.706729888916016,7.361692428588867,-5.027036666870117,213.25875854492188
25.352821350097656,16.999176025390625,7.260458946228027,-6.064655303955078,211.33908081054688
26.028329849243164,16.229900360107422,7.153388023376465,-7.104888916015625,209.87823486328125
26.689435958862305,15.404339790344238,7.040258407592773,-8.1455659866333,208.9202880859375
27.33479881286621,14.527833938598633,6.920820236206055,-9.184748649597168,208.50144958496094
27.963523864746094,13.605453491210938,6.794802665710449,-10.220855712890625,208.65106201171875
28.57515525817871,12.64197063446045,6.661899566650391,-11.252706527709961,209.39346313476562
29.16968536376953,11.641965866088867,6.521811485290527,-12.27936840057373,210.74972534179688
29.747297286987305,10.610214233398438,6.374276161193848,-13.299874305725098,212.7391357421875
30.30801010131836,9.552383422851562,6.219177722930908,-14.312612533569336,215.3778839111328
30.85101318359375,8.476192474365234,6.056718349456787,-15.314449310302734,218.67477416992188
31.373868942260742,7.39288330078125,5.887684345245361,-16.29953956604004,222.6201629638672
31.87160301208496,6.318697452545166,5.713738441467285,-17.258174896240234,227.1689453125
32.33639144897461,5.275207042694092,5.537589073181152,-18.17644500732422,232.22103881835938
32.75846862792969,4.287129878997803,5.362756729125977,-19.037731170654297,237.61105346679688
33.128570556640625,3.3771297931671143,5.192819595336914,-19.826492309570312,243.12344360351562
33.440940856933594,2.559649705886841,5.030413627624512,-20.53272247314453,248.53343200683594
33.695220947265625,1.8371824026107788,4.876552581787109,-21.15485382080078,253.65869140625
33.89625549316406,1.2010713815689087,4.730643272399902,-21.699275970458984,258.3892822265625
34.05215835571289,0.6357014179229736,4.591060638427734,-22.177480697631836,262.6891174316406
34.17200469970703,0.12367495894432068,4.455927848815918,-22.60248565673828,266.5758361816406
34.263946533203125,-0.3498170077800751,4.323790550231934,-22.985946655273438,270.0962829589844
34.33409118652344,-0.7942975759506226,4.194036483764648,-23.336368560791016,273.3039245605469
34.386268615722656,-1.2132059335708618,4.067018508911133,-23.658599853515625,276.24560546875
34.42243194580078,-1.605010747909546,3.9438552856445312,-23.95442771911621,278.9552307128906
34.443450927734375,-1.9656320810317993,3.825979709625244,-24.223852157592773,281.453369140625
34.449920654296875,-2.2910587787628174,3.7146785259246826,-24.46649932861328,283.7518310546875
34.44268798828125,-2.5791149139404297,3.6107728481292725,-24.68260955810547,285.8591003417969
34.42303466796875,-2.829984426498413,3.5145444869995117,-24.873336791992188,287.7835998535156
34.392601013183594,-3.0458319187164307,3.425828695297241,-25.040634155273438,289.53570556640625
34.3531494140625,-3.2300522327423096,3.344165086746216,-25.186939239501953,291.1281433105469
34.306480407714844,-3.3865559101104736,3.2689528465270996,-25.3148193359375,292.5748291015625
