x,y,vx,vy,E
-0.2506897747516632,1.8947674036026,9.982571601867676,27.85516357421875,456.34967041015625
0.8486952781677246,4.004802703857422,9.90324592590332,26.495319366455078,439.2851867675781
1.9854710102081299,6.354153633117676,9.751855850219727,24.88991928100586,419.5740966796875
3.1270034313201904,8.620560646057129,9.54859447479248,23.143558502197266,397.8815002441406
4.247130393981934,10.707348823547363,9.316047668457031,21.348814010620117,376.21234130859375
5.3340535163879395,12.588431358337402,9.074398040771484,19.571029663085938,356.05157470703125
6.383052825927734,14.258988380432129,8.83672046661377,17.847900390625,338.0556640625
7.3936448097229,15.724421501159668,8.609975814819336,16.19672203063965,322.33209228515625
8.368069648742676,16.996566772460938,8.39716625213623,14.621888160705566,308.72235107421875
9.310123443603516,18.0905818939209,8.198997497558594,13.120508193969727,296.9733581542969
10.224313735961914,19.02252197265625,8.01494026184082,11.6859712600708,286.8212890625
11.115291595458984,19.807575225830078,7.8438825607299805,10.310168266296387,278.02728271484375
11.987502098083496,20.459152221679688,7.684498310089111,8.984755516052246,270.38836669921875
12.844990730285645,20.988452911376953,7.535453796386719,7.701845169067383,263.7375793457031
13.691299438476562,21.404346466064453,7.3954997062683105,6.454345703125,257.9385986328125
14.529426574707031,21.713552474975586,7.26353120803833,5.236116409301758,252.88070678710938
15.361833572387695,21.92087745666504,7.138592720031738,4.041987895965576,248.4731903076172
16.19045639038086,22.02952003479004,7.0198655128479,2.867706775665283,244.6404266357422
17.01675796508789,22.041427612304688,6.906670093536377,1.7098729610443115,241.31887817382812
17.84176254272461,21.957664489746094,6.798431873321533,0.565837025642395,238.4545440673828
18.66611671447754,21.778736114501953,6.694673538208008,-0.5663770437240601,236.0013427734375
19.490087509155273,21.504974365234375,6.594998359680176,-1.6881332397460938,233.920654296875
20.313581466674805,21.136821746826172,6.499068260192871,-2.8002350330352783,232.18045043945312
21.136159896850586,20.6751651763916,6.406595706939697,-3.9029252529144287,230.75526428222656
21.956998825073242,20.121618270874023,6.3173394203186035,-4.995896339416504,229.62574768066406
22.77486228942871,19.47869110107422,6.2310872077941895,-6.0782623291015625,228.77703857421875
23.5881290435791,18.750022888183594,6.147655963897705,-7.148576736450195,228.19815063476562
24.394779205322266,17.9404354095459,6.066900253295898,-8.204839706420898,227.87960815429688
25.19242286682129,17.055997848510742,5.9886908531188965,-9.244532585144043,227.8116912841797
25.978412628173828,16.103919982910156,5.912939548492432,-10.264747619628906,227.98236083984375
26.749879837036133,15.092509269714355,5.839579105377197,-11.262255668640137,228.3761444091797
27.503923416137695,14.030887603759766,5.7685770988464355,-12.2337007522583,228.97265625
28.237661361694336,12.92879581451416,5.6999287605285645,-13.175734519958496,229.74679565429688
28.948410034179688,11.796292304992676,5.63364839553833,-14.085186958312988,230.66891479492188
29.633752822875977,10.643454551696777,5.5697760581970215,-14.959205627441406,231.70596313476562
30.291648864746094,9.48008918762207,5.508357524871826,-15.79538631439209,232.822998046875
30.92048454284668,8.315464973449707,5.449441432952881,-16.591846466064453,233.9844512939453
31.519113540649414,7.158063888549805,5.39307165145874,-17.34731101989746,235.15625
32.08684539794922,6.0154619216918945,5.3392815589904785,-18.06107521057129,236.30670166015625
32.62342071533203,4.894150733947754,5.288079738616943,-18.73302459716797,237.4076690673828
33.12902069091797,3.799553871154785,5.239456653594971,-19.363588333129883,238.43585205078125
33.604148864746094,2.7359962463378906,5.193380832672119,-19.953657150268555,239.37257385253906
34.049644470214844,1.7067798376083374,5.149800777435303,-20.504505157470703,240.2040252685547
34.466575622558594,0.7142766118049622,5.108645915985107,-21.017730712890625,240.92153930664062
34.856170654296875,-0.23993319272994995,5.069835186004639,-21.495140075683594,241.52078247070312
35.21980285644531,-1.1549726724624634,5.033280372619629,-21.938692092895508,242.0013427734375
35.55893325805664,-2.0305213928222656,4.998889446258545,-22.35043716430664,242.36636352539062
35.87504959106445,-2.8667192459106445,4.966567516326904,-22.732423782348633,242.62109375
36.16963195800781,-3.664073944091797,4.936218738555908,-23.086706161499023,242.773193359375
36.44416046142578,-4.423374652862549,4.907754421234131,-23.415264129638672,242.8312530517578
36.700035095214844,-5.145644187927246,4.881078243255615,-23.720012664794922,242.80465698242188
36.938629150390625,-5.832088470458984,4.856100559234619,-24.002777099609375,242.7030487060547
37.161224365234375,-6.484039306640625,4.832733631134033,-24.265254974365234,242.53536987304688
37.369041442871094,-7.102934837341309,4.810883522033691,-24.509063720703125,242.31063842773438
37.563194274902344,-7.690264701843262,4.790462970733643,-24.735698699951172,242.03707885742188
37.744754791259766,-8.247566223144531,4.771383762359619,-24.94654083251953,241.72186279296875
37.914676666259766,-8.776387214660645,4.7535576820373535,-25.14287567138672,241.37164306640625
38.07387161254883,-9.278258323669434,4.736902713775635,-25.325885772705078,240.992431640625
38.22316360473633,-9.75468635559082,4.721336364746094,-25.496654510498047,240.58929443359375
38.363311767578125,-10.207127571105957,4.706782817840576,-25.656169891357422,240.16659545898438
